0,0.235726609824015,0.0502548837173464
0,0.411706981923888,0.172214873533097
0,0.310805375692879,0.0321886575066884
1,0.58653364838459,0.491766003755555
1,0.898996330778071,0.434136214888777
0,0.339442357322346,-0.113532235941555
0,0.398830961737028,0.187639226580513
0,0.278142707327853,0.131818071125601
0,0.302766944710379,0.135405753314815
1,0.640239947855152,0.685184150813573
1,0.737278617142367,0.454155644491621
1,0.812883058136127,0.581693808042829
1,0.730746462329219,0.535988429693873
1,0.888549653603721,0.312535784335817
0,0.375365372862895,0.148954471287624
1,0.517180718470272,0.403394187223443
0,0.344237022234012,0.146432588669969
0,0.34651102230662,-0.0208542244631886
1,0.659778455919105,0.437175100130608
0,0.210985227442687,0.027957465811043
0,0.299185530534482,0.16111107938657
0,0.280183176007342,0.155066403201734
1,0.751693907980566,0.403338753523041
0,0.286222762489555,-0.0424262210968098
1,0.783864573756288,0.449500286855165
0,0.360799444061922,-0.0592097191705717
1,0.436577881397008,0.556404739500026
0,0.298816599347231,-0.000279098699542318
0,0.208601468026332,0.0821728844836504
0,0.278082262562377,0.0802770461685553
1,0.75684317921684,0.527307729051179
0,0.278951008548277,0.0239956766298432
1,0.688569291878077,0.566189202567354
1,0.74791584193573,0.473583256672486
1,0.55678688767092,0.590107631640821
1,0.604793427208253,0.525644567076353
0,0.287123172285393,0.163395693281393
0,0.264180475107411,-0.0460852182105155
1,0.852754096071479,0.409729163489326
0,0.177669638242374,0.135981477557611
0,0.339632617136032,0.0445906871183116
1,0.709028615293953,0.585162080894454
1,0.645868687685246,0.738864976995427
1,0.499995610679748,0.453924634759711
1,0.809806304548363,0.439257848531834
0,0.496171567683972,0.0127715704782166
1,0.724655328557215,0.535521665723458
0,0.338120990931762,0.280644562273578
1,0.748729804824275,0.399839522792258
0,0.276193565146788,0.0500495577464936
1,0.578384402120856,0.487171027111315
0,0.311029833872217,0.234996644927319
0,0.304668028802846,0.000928512446491864
0,0.198754859077526,0.240946306437246
0,0.345194282746711,-0.0122984218263374
0,0.272583312296039,0.0761546537971779
0,0.256800679181017,0.125898497135912
0,0.295198631756849,0.0610953661889046
0,0.212686133156166,0.0826650135747721
0,0.312711802054651,0.149626246720579
1,0.669347868908318,0.56895997501873
0,0.111655474283829,0.061137220898729
0,0.262891927868836,0.0365226715922827
0,0.496797357587367,0.0431750691891661
1,0.617015515832525,0.48018722251055
0,0.300857407499154,0.12999934605146
0,0.449634008662932,0.153156554908389
0,0.104210335092909,0.215319529106827
1,0.606861417306129,0.54286229541596
0,0.353836755893384,0.134079412867686
0,0.249936203998558,-0.0846992828626556
0,0.299236294106916,-0.0123842181059752
1,0.709211073545635,0.505576239127978
1,0.799181497547102,0.636256139017823
0,0.27168381544404,0.189057110485937
0,0.24496612542132,0.00472966029812207
1,0.89512932698045,0.638085130664372
1,0.808234203099886,0.370026004677039
0,0.136761423845301,0.135907633263645
1,0.878990172760945,0.48417901725181
0,0.129560748743686,0.0830195785782731
0,0.243277871218156,-0.109094237055861
0,0.278949907701248,0.131663376247499
0,0.496764362032125,0.0946124154430676
0,0.351427141986576,0.124151839531444
1,0.750578953231454,0.651585973199565
0,0.213228781548455,0.0900224378849043
1,0.666528705481469,0.588623873516792
0,0.357131900231197,0.0996592702428575
1,0.792805267967412,0.473831591108379
1,0.588744450832614,0.451870298699888
1,0.644730508758983,0.505352176219069
1,0.74612450986803,0.779722501940223
1,0.599150676213924,0.328011711176554
1,0.654935724405218,0.574794898981729
1,0.889920001057035,0.470056891020699
1,0.761345936862128,0.304517553096975
1,0.632044341881536,0.549794854016984
1,0.47759423598361,0.50518727224805
0,0.274092414378644,0.0151073689150682
0,0.258871722745764,0.232154273086754
0,0.419287582505391,0.146481394354508
1,0.841203200465632,0.607721099281907
1,0.664529201841389,0.479482361396586
0,0.124619939704026,0.26765514512773
1,0.902003888715041,0.482784955832385
0,0.364205371754487,0.134677550307811
1,0.466916379279126,0.442937652370171
1,0.772998987369963,0.460469729183666
1,0.588749674151249,0.3260737808204
0,0.11932638165357,0.0982110950909458
1,0.668874554551384,0.450894868414754
0,0.322644905973982,-0.0463914582182652
0,0.41122023865656,0.0240386423520924
1,0.662697756688439,0.539852197910266
0,0.377158592649709,0.0532596542204254
1,0.549274041751822,0.448022847293143
0,0.326616164121889,-0.0810770607889479
0,0.139592879494258,0.0605343209168118
1,0.617201476686035,0.401716661883262
1,0.706055415964481,0.504995246224625
1,0.471976132955896,0.462260487443635
1,0.878045613110503,0.44778248971397
0,0.372399074354923,0.110023991443955
1,0.633926064552833,0.536291993394521
0,0.368063239723613,0.162626193793751
1,0.761066970569131,0.458390031973441
1,0.686963366641351,0.553924869876004
0,0.6328098491706,0.16149250132828
0,0.456226111191988,0.218162063714371
0,0.239312823827971,0.29549110465357
0,0.318799274358451,0.0532566499765774
1,0.780024075640116,0.654902605961759
0,0.192424346612505,0.156390532989891
0,0.227248301233039,0.0456148207938913
0,0.34519738609335,-0.0555786757628948
1,0.574886984950591,0.475731621543271
1,0.601957208817247,0.642639303009827
1,0.742747146311879,0.482780069256435
1,0.662969367107146,0.402510964010115
1,0.742442316731209,0.467608048517112
1,0.578037098862817,0.535251641202593
1,0.749381860032085,0.621047401649059
1,0.595562879695231,0.511930383989436
0,0.414907617004265,0.0920641817595904
1,0.726608818413809,0.633260230823245
0,0.262638455548823,0.0459117274878703
1,0.748604994707551,0.41852872251553
1,0.859817486743893,0.699441989533425
1,0.733842343684998,0.533965123196566
0,0.479043700427222,0.173414685168203
0,0.375560052654317,0.200923594068001
0,0.244927580246336,0.0151921645255378
1,0.501276489465014,0.510870147877572
0,0.416228919342036,0.179546511266869
0,0.208267251410963,0.130761570286861
1,0.794018923988767,0.46742315797687
1,0.785679424021578,0.608225821212597
0,0.287075429943478,0.0872386761439944
1,0.636477757329577,0.611125183675162
1,0.745682482233247,0.428077125654478
1,0.878364600940407,0.495696833674178
1,0.851430533726585,0.361771165416103
0,0.303390194754007,-0.0013226496049847
0,0.27717666413732,0.0318712388796915
0,0.273144371362194,0.146272629962071
1,0.529878417788794,0.585622250033051
0,0.503768233451965,0.109980113168088
0,0.145213174905993,0.0908464274156997
0,0.466313644995014,-0.0668002992029993
0,0.267523110989829,0.272174477125562
1,0.715651958624651,0.549846094064522
1,0.70664773985763,0.599361603255615
1,0.523083015627442,0.396741618847744
0,0.187329458361357,0.184721511134173
0,0.336459536103919,0.153757160056397
1,0.724104950960293,0.416359974306444
1,0.708010832115074,0.586064930615156
0,0.164357157783833,0.177007798713376
0,0.277992299044666,0.147558794376114
1,0.818400231893558,0.465537744617867
1,0.621715765817823,0.475772642099419
1,0.71937582044177,0.38489447678419
1,0.726491584114367,0.483266062624256
0,0.469865011389614,-0.137708193355754
1,0.587302526213496,0.587654839881479
1,0.860259434665836,0.588357310263319
1,0.868080193657595,0.540780293850433
0,0.274368849250276,0.0403531805527707
0,0.387987662118925,0.103317519103359
1,0.863279110057697,0.542908727049378
0,0.273773540693621,-0.0900646002151124
1,0.612382906366947,0.487323077007998
1,0.657803588555367,0.339425160413598
0,0.38646141164851,0.0366041694789328
1,0.736800358495159,0.348409957639505
0,0.268322648710994,-0.0882300514920292
0,0.308757647826999,0.269973125821509
1,0.730993965997554,0.472409885459956
0,0.222757757507021,0.212029289718641
1,0.779060959986096,0.471542706462797
1,0.6594189749148,0.563805814404426
1,0.844510878174495,0.650148618951879
0,0.487337227963891,0.0248580722271342
0,0.325244402716611,0.0969018358737975
0,0.177932012035849,-0.0465404694523111
0,0.125033875728236,-0.0155821766916013
1,0.552732510453933,0.460014873665032
1,0.676396374504501,0.539172653889068
0,0.404176978639314,0.191559364337316
1,0.716822138989233,0.50140584797851
0,0.324873490935322,0.030463583604859
0,0.251348023104163,0.122376654272282
0,0.423990647117946,0.0455397755396596
0,0.289059123726096,-0.0953507668497356
0,0.307667917646158,-0.0734828975744731
0,0.326276990246341,0.178433653665386
0,0.334151689838729,0.035452945321138
1,0.488118932218951,0.57434628415044
0,0.209169910985486,0.033681565886836
0,0.137670656518682,-0.0610916563570061
0,0.302652128244761,0.115683249741834
1,0.757744040519065,0.440038206964085
0,0.221276807482772,0.128484974222896
0,0.246044038445659,0.128819014372718
1,0.733914987928792,0.456480255614705
0,0.371373780470023,0.224606591769108
1,0.647621996623936,0.467478985714438
0,0.362992230665868,0.0065276934529554
1,0.855514106833328,0.58485904930663
1,0.765237183359301,0.580893770404495
0,0.309359616078389,-0.150603585768688
0,0.368141007296004,0.0845115834789752
0,0.30594772039743,-0.0729205126454328
0,0.262642101775341,-0.0109763462946977
0,0.110856088726963,-0.0719226683516539
0,0.157370494744377,0.120164989349541
0,0.243994437066096,0.115960778626534
1,0.600465038555461,0.554648584092128
0,0.259208702064498,0.092239788107977
0,0.358920582854471,0.139802568151289
1,0.664793539912891,0.579472363365427
1,0.692174528645266,0.408509016955193
1,0.564684532788381,0.368931380898958
0,0.259550604354497,0.0743292090040018
1,0.75033738821425,0.536917949928305
1,0.717699255139713,0.484008620284679
1,0.833270123747472,0.43697115792432
0,0.440345124226471,-0.103512370402261
1,0.613827928008575,0.552726959420063
1,0.452334823103715,0.478409529139881
0,0.481370421526297,0.298344511027159
0,0.322842608895277,0.184143009371271
0,0.33433712748937,0.142055015675046
0,0.277005069460408,0.243022630159869
1,0.75942761211923,0.561456242224095
1,0.669637256175535,0.550243941718254
1,0.793601927770073,0.538795933154072
1,0.683429429665711,0.609676424743376
1,0.627476926908659,0.326792168646917
0,0.367372937309425,0.198571028050353
0,0.267195942238007,-0.00740351803484587
1,0.707736885175459,0.342714253871747
0,0.370976402915898,0.120088410833993
1,0.737336124895406,0.487290300918922
1,0.609068780258209,0.449678082675291
1,0.785831961767529,0.45968079081191
1,0.859110889752978,0.49005152551955
1,0.580790579341567,0.47158949093217
0,0.0737821832591346,-0.015794546807311
1,0.524499169997817,0.565151836003716
0,0.352840423961102,0.142458832901246
0,0.170769516930202,0.290040242202372
0,0.338341696137634,0.0290613567072537
0,0.385130424495723,0.12294852710987
0,0.316460430414545,0.237636294839283
0,0.336590052254592,-0.00218898797330006
1,0.609202367826587,0.47520640884195
0,0.298697073456788,0.126422651684896
1,0.831897157604841,0.693122538846192
1,0.792289856901793,0.509483405704767
0,0.438586364995791,0.00688848035990491
0,0.35271675708178,0.14206209846577
1,0.587949605096082,0.489387807166767
1,0.539842484850151,0.446660037835032
1,0.923888723582387,0.642147085388368
0,0.31814108067359,-0.201992110887988
1,0.743996254328494,0.394560304365112
0,0.425310403069313,0.00935969054145976
1,0.833421464192903,0.583202207046454
1,0.54878242788414,0.534287390252265
1,0.695150845680538,0.639418352845262
0,0.384494421380453,-0.0909749756078284
0,0.439871256980254,-0.0951564499400196
0,0.369799506899129,0.220461579160651
1,0.790288272614497,0.648527932559664
0,0.182327396879985,0.274339159337673
1,0.684156730063779,0.599217724976163
1,0.754300540456687,0.611161819519682
0,0.459856842293601,0.0116913057607076
1,0.915942736774839,0.540158654009262
1,0.815133599898772,0.450620934793985
0,0.190157238205788,0.11432249397328
0,0.234955974631397,-0.102284960740324
1,0.722300571629926,0.552077170272182
1,0.773995978193065,0.524426208359276
1,0.669245018172942,0.665069245921361
1,0.854662573439003,0.54438855818419
1,0.612708617222454,0.672987124290958
1,0.687051749743703,0.638690039609668
0,0.245779996865,0.0887975384850796
1,0.615962187843569,0.448818150167252
1,0.653571898718612,0.542360659557916
1,0.524354628041427,0.319731272112181
1,0.656514585185996,0.573363721811591
1,0.862131531480757,0.486041331630989
1,0.494234555621044,0.543150027959354
0,0.339171133075641,0.112367830497352
1,0.791537339562579,0.638510695443573
0,0.328278127997905,-0.0556161432459309
1,0.790667512931196,0.6013370343843
1,0.582638293466856,0.360654011721605
0,0.437094417028932,-0.0504950617256065
1,0.639474557341426,0.653498227218265
1,0.792951566258863,0.468785586533478
0,0.400625380073589,0.209977340910181
0,0.287847814858235,0.129694020394933
1,0.633567740596448,0.551341543006564
1,0.749698650148759,0.462849866881753
0,0.462958488537391,0.145965380669485
1,0.625317997942188,0.467670398671928
1,0.616808721225671,0.502366467187862
0,0.191734536295315,0.162336472284268
1,0.673113089799606,0.433978413998926
0,0.262135785195471,0.0975519950051464
0,0.349027760146803,0.116940427111696
1,0.586326447120164,0.482216189061596
0,0.399046406908379,0.132075616453946
0,0.253916908918188,0.165169241145184
0,0.256837431063578,0.0352109887619122
0,0.225820325042519,-0.153055323467117
0,0.324423454369432,0.114635398848821
0,0.360771985984355,-0.0402396893484004
0,0.332900548933855,0.109073607168563
1,0.759346295500992,0.569066804232916
1,0.69499627278041,0.544306392168038
0,0.250595150698575,-0.00711625165138793
1,0.479019859629143,0.543597090218346
0,0.171950745862105,0.00176730562733576
1,0.836186269046017,0.438710423382134
0,0.22927921231224,0.1456335282542
1,0.71015950493675,0.441018086745015
1,0.599090166512313,0.51240026367614
0,0.279498242274705,0.130377434660317
0,0.240919248898814,0.19583160341899
1,0.791007268326578,0.588491999414828
1,0.587266955795738,0.480526127833692
1,0.726955019336161,0.426508988414001
0,0.212455301353029,0.00585234283648499
1,0.750896956057783,0.490626362497109
1,0.749122597628054,0.639517475744073
0,0.423446238933865,-0.0369979865221882
0,0.329744184528164,-0.0811739896932141
1,0.603759494977204,0.570754773710654
1,0.735337114050188,0.408056859425324
1,0.895747862710512,0.60523149520026
0,0.293351103694573,0.169666641703195
0,0.239593137313328,0.0261326063322874
1,0.750557175793082,0.528086297611385
1,0.529989272220317,0.421589414759273
0,0.213639226891349,0.067290060310337
1,0.946392041876907,0.647622435678393
1,0.679214484953888,0.444400938151903
1,0.764066180290718,0.534912892948505
0,0.219390074303381,0.10893370792353
1,0.606916639878249,0.524885766725204
1,0.742556760432576,0.386414996142233
0,0.10195293590085,0.202300224064637
0,0.286996433193178,0.0487568159013956
1,0.558180626278724,0.49756242190362
1,0.518887716657133,0.442395727433583
1,0.792434687634655,0.440147246413499
0,0.250067044736547,0.0272894871374708
1,0.91584546704794,0.451503619992005
1,0.731953035489686,0.385702397164409
1,0.58653730323528,0.593610226403523
0,0.358993816540669,0.223838886004597
0,0.198464845009307,-0.041353136758752
1,0.763862348367266,0.607411824719486
0,0.36262430174582,0.202814425722614
1,0.664245619132141,0.304089824290459
1,0.647054302238796,0.610787452273798
1,0.61137018808656,0.644510717060241
0,0.31383985323923,0.0283243129604984
1,0.696816281971764,0.60248710552496
0,0.316089173582853,0.182439458768342
1,0.760500640219612,0.49887184403233
0,0.486273296481546,0.0541222047051147
0,0.428811165301329,0.0741912923002918
1,0.91005197330894,0.406754875369406
0,0.275963804303207,-0.0151087978361274
1,0.710181537613436,0.463709014401707
1,0.63481391953524,0.460583934876797
1,0.770053676745369,0.464706716919024
1,0.691236672019102,0.593888693747934
0,0.444219711675208,0.120584560589411
0,0.308299985240746,0.111708244321473
0,0.408417571733035,0.0931772429783893
1,0.579815163858056,0.599434616066558
0,0.162864850915725,-0.0103827068757872
0,0.213042821383517,0.157396092854159
1,0.767613630106603,0.463970233171676
0,0.363310997166052,0.0861143647567575
0,0.256656020757965,0.121312950818869
0,0.342994941211584,0.126901863906512
0,0.234761900582393,0.069484411403294
